Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.930036477622204,0.958954758518929,-0.0631032025936815,-0.312647694478919,0.350870797199316,Accept,"Z2, Z4",2.08370136855622,-0.0631032025936815,-0.325742046731828,0.176862296608316,Accept,1.67286733086565,Accept,Accept,Accept,Accept,0.897715474182936
0.67132591350217,0.920268700032159,0.0169126412257962,-0.251263906754035,0.415232395833854,Accept,"Z2, Z4",1.43399684718073,0.0169126412257962,-0.26223568932095,0.292034565378573,Accept,1.31424594780904,Accept,Accept,Accept,Accept,1.02124113098988
0.842024248152276,0.892901186683766,0.0599523975320502,-0.159621542721977,0.294821337800228,Accept,"Z1, Z2, Z4",1.09231682295735,0.0599523975320502,-0.153895910904052,0.250662148372962,Accept,1.23251672315079,Accept,Accept,Accept,Accept,1.14818909121326
0.94135941447088,0.908363909401755,0.0351047161675676,-0.216211983788172,0.316263729042659,Accept,"Z2, Z4",1.35208305483913,0.0351047161675676,-0.152539195336409,0.235361790898979,Accept,1.08929690414131,Accept,Accept,Accept,Accept,0.42853585400397
0.982556352036162,0.96502034488094,-0.0394970538480273,-0.335331586302476,0.292716562476506,Accept,"Z1, Z2, Z4",1.25340987954514,-0.0394970538480273,-0.345926681870515,0.241505679438754,Accept,1.25195975966685,Accept,Reject,Accept,Accept,0.612981187257357
1.16126477679669,0.942375288867607,0.0370409902616018,-0.372699737141895,0.260964624149117,Accept,"Z2, Z4",1.56683166196675,0.0370409902616018,-0.23965039935164,0.286949754174247,Accept,1.28582864894291,Accept,Accept,Accept,Accept,0.597864816173723
0.687381169707327,0.940875231342449,0.0365334588900486,-0.302255005382384,0.416009655252595,Accept,"Z2, Z4",1.55435896675246,0.0365334588900486,-0.241326764084068,0.316256050881123,Accept,1.58264740363031,Accept,Accept,Accept,Accept,0.545572342679463
0.979613030495618,0.989790482929985,0.10559121968279,-0.317223216217986,0.364804321204135,Accept,"Z2, Z4",1.59808001334596,0.10559121968279,-0.166055657565681,0.404991392561264,Accept,1.53150016654143,Accept,Accept,Accept,Accept,0.563863656304658
1.03135288398965,1.08076159664723,0.0155709009407339,-0.37649561297518,0.307430555294631,Accept,"Z2, Z4",1.52361570453814,0.0155709009407339,-0.318709817393698,0.332209345306162,Accept,1.38406278321923,Accept,Accept,Accept,Accept,1.07758745223267
0.864988968589011,0.871450396598664,-0.0166585285866024,-0.0548272141749375,0.313997018488246,Accept,"Z1, Z2, Z4",1.54521083814736,-0.0166585285866024,-0.187752507112296,0.144680633824759,Accept,1.20132962528013,Reject,Accept,Accept,Accept,0.779957484936168
1.09837137969652,1.04624815258488,-0.0981009730019917,-0.521730603575774,0.12120758355602,Accept,"Z2, Z4",1.38680031134639,-0.0981009730019917,-0.315646330195695,0.107895181807913,Accept,1.26795836707404,Accept,Accept,Accept,Accept,1.05781782427016
1.1375163343304,1.0588948970771,0.0707683755545312,-0.31622817985439,0.108827166747484,Accept,"Z1, Z2, Z4",1.57584330272175,0.0707683755545312,-0.120393159983862,0.263734423114025,Accept,1.27463748241692,Accept,Accept,Accept,Accept,1.34329105734497
1.14999234533565,1.09387225773158,-0.0593834517667936,-0.457346516610215,0.170624358584156,Accept,"Z1, Z2, Z4",1.12959964195836,-0.0593834517667936,-0.348528197635624,0.225246713181133,Accept,1.35875865388065,Accept,Accept,Accept,Accept,0.411164137550315
1.18134964575044,1.11866064652906,-0.00157036763276243,-0.366386521777909,0.290472143672626,Accept,"Z2, Z4",1.54174785926317,-0.00157036763276243,-0.259931675572042,0.281011371848256,Accept,1.56028222014193,Accept,Accept,Accept,Accept,0.722046037173888
0.776404345335055,0.843679400935359,0.243025945512005,-0.0752299373880587,0.572147843273259,Accept,"Z2, Z4",1.61791416858464,0.243025945512005,-0.000622581548296336,0.492939091337789,Accept,1.72040228847002,Reject,Accept,Accept,Reject,1.3144563807383
0.876057829814743,0.982229727344476,0.00838541450621546,-0.186830662367207,0.49695595380548,Accept,"Z2, Z4",1.76716686464863,0.00838541450621546,-0.23387664623852,0.267619946008058,Accept,1.45834589566453,Accept,Accept,Accept,Accept,0.512144598567969
0.776146504897675,0.900480653335768,0.0589900567072727,-0.186319935896322,0.471376776473456,Accept,"Z2, Z4",2.30708779407407,0.0589900567072727,-0.179288657456488,0.298077353208948,Accept,1.73048165244569,Accept,Accept,Accept,Accept,1.17911739009892
0.969020845446565,0.929798012516343,0.0843237137632657,-0.112067004266078,0.423738869307039,Accept,"Z1, Z2, Z4",1.20895494690624,0.0843237137632657,-0.143729898679447,0.344717383984664,Accept,1.06751694691601,Reject,Accept,Accept,Accept,0.287650862050181
1.22786672479113,1.08628101410031,-0.117383776312426,-0.424757777456545,0.0255956156762529,Accept,"Z1, Z2, Z4",1.74392349701921,-0.117383776312426,-0.320280149102397,0.0969269611175018,Accept,1.42261247495191,Reject,Accept,Accept,Accept,0.817379887433275
1.02719697982041,1.05119163226793,-0.229106339589906,-0.447826698874856,0.0130324470509145,Accept,"Z1, Z2, Z4",1.25623925011032,-0.229106339589906,-0.461298779765415,0.012533875368058,Accept,1.07678005035059,Reject,Reject,Accept,Accept,0.519167964427486
1.00410112014884,1.08594597299928,-0.30113497071664,-0.541613230776822,0.0733474824027604,Accept,"Z1, Z4, X6",1.93547661327227,-0.30113497071664,-0.501327401548191,-0.0905919490639712,Reject,1.28952716333002,Reject,Reject,Accept,Accept,1.1246540294502
0.818047013263542,0.881165144399489,0.118833588255746,-0.36479295159724,0.439912950739281,Accept,"Z2, Z4",1.14805447884373,0.118833588255746,-0.177629427159265,0.428956016608061,Accept,1.06307699514746,Accept,Accept,Accept,Accept,0.919838123036947
0.944914265314359,0.867921260778231,0.169428788444604,-0.0720303913407885,0.301595119012466,Accept,"Z1, Z2, Z4",1.21792039273814,0.169428788444604,-0.0364059971630147,0.383801349071792,Accept,1.22738433695519,Accept,Accept,Accept,Accept,0.914837422353569
0.763854761638257,0.844927994932951,-0.190836003981891,-0.220310739748919,0.519007340180732,Accept,"Z2, Z4",1.54117782815346,-0.190836003981891,-0.444506065872773,0.0703406601663134,Accept,1.33232799066317,Accept,Accept,Accept,Accept,0.696153625360788
0.625528145142148,1.08563730416964,-0.109632411001691,-0.438418385383992,0.289589739641036,Accept,"Z2, Z4",1.31110005236716,-0.109632411001691,-0.336793928893581,0.112039032702489,Accept,1.13713329032758,Accept,Accept,Accept,Accept,0.796415046788318
0.738254143543778,0.863838343353046,0.0113108724621136,-0.146456810170749,0.347286945624488,Accept,"Z1, Z2, Z4",1.1593583257043,0.0113108724621136,-0.197949037609059,0.226957213204489,Accept,0.930966851883897,Reject,Accept,Accept,Accept,0.382232888558623
1.02417849788688,1.14294641390509,-0.0929241612144836,-0.349260554192521,0.158428267183225,Accept,"Z2, Z4",1.10692356408995,-0.0929241612144836,-0.283849598022635,0.100521095864943,Accept,0.882450555775143,Accept,Accept,Accept,Accept,1.02601317007243
0.776290082147179,0.905814591334613,0.163832993003339,-0.104089850047392,0.390180263287831,Accept,"Z1, Z2, Z4",1.88107335457829,0.163832993003339,-0.0829970256432913,0.411215973964801,Accept,1.45451387699706,Accept,Accept,Accept,Accept,0.844972430270992
0.843429920452805,1.08099555776447,-0.0418103542456063,-0.417194702396318,0.273655125710741,Accept,"Z1, Z2, Z4",1.4428444695015,-0.0418103542456063,-0.342446669796973,0.252684107160141,Accept,1.45071380082478,Accept,Accept,Accept,Accept,0.373992900908492
0.872239687820199,0.901711648870761,0.00196613488605021,-0.208204092521214,0.403752255323402,Accept,"Z1, Z2, Z4",1.42979437723265,0.00196613488605021,-0.299455039824744,0.296243022721533,Accept,1.41923105003692,Accept,Accept,Accept,Accept,1.02119685120395
0.889723999459084,0.917264004888761,-0.0441293269044469,-0.234499610265029,0.343107639659902,Accept,"Z1, Z2, Z4",1.95612379257332,-0.0441293269044469,-0.33647223271078,0.218357270803466,Accept,1.77940455828668,Accept,Accept,Accept,Accept,0.859346295095206
0.847646088432568,0.994371797841416,0.058538391740554,-0.303642568451133,0.351968913949953,Accept,"Z2, Z4",1.73176074747192,0.058538391740554,-0.248964548261579,0.32947069910806,Accept,1.48047933905522,Accept,Accept,Accept,Accept,0.904355997892017
0.798674211316814,0.924330074987425,0.0190791259500154,-0.12691878177905,0.216008988544235,Accept,"Z1, Z2, Z4",0.728856122027559,0.0190791259500154,-0.15358847329362,0.195520711068799,Accept,0.755356186478997,Accept,Accept,Accept,Accept,1.22175886777848
0.892871630645915,1.05225529103477,-0.127627391327531,-0.429523890619707,0.0594995178775544,Accept,"Z1, Z2, Z4",1.26791984315491,-0.127627391327531,-0.290568508525307,0.0471196411673608,Accept,1.31169984837227,Accept,Accept,Accept,Accept,0.665348349580701
0.979363747436777,1.01137298780919,0.0954739705468353,-0.231266499102358,0.290013413191072,Accept,"Z1, Z2, Z4",1.74058725384901,0.0954739705468353,-0.14663678073769,0.328036664932627,Accept,1.69833346789425,Accept,Reject,Accept,Reject,1.50530394654268
0.837262603329429,0.972764896348936,0.030816710688792,-0.188442541648107,0.225423067617809,Accept,"Z1, Z2, Z4",1.218052214472,0.030816710688792,-0.166062082650299,0.247882934584548,Accept,1.17621511218706,Accept,Accept,Accept,Accept,0.579250043006583
1.02251868779772,1.12740649988884,-0.359440536805937,-0.575783465079942,0.273263201408357,Accept,"Z2, Z4",1.70377572510285,-0.359440536805937,-0.649364992274499,-0.0895850438202796,Reject,1.50900174504141,Accept,Accept,Accept,Accept,0.575646430216427
0.773516417694797,1.1082610595402,-0.234767426466315,-0.442533986312196,0.19849304311094,Accept,"Z1, Z2, Z4",1.189169802862,-0.234767426466315,-0.490578190008472,0.0270207902505846,Accept,1.16534031535051,Accept,Accept,Accept,Accept,0.526823363985108
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.882705529305511,1.11884029215379,-0.0426013497391737,-0.367064886569875,0.432048812083686,Accept,"Z1, Z2, Z4",0.9771127648158,-0.0426013497391737,-0.41469589313896,0.34807035364505,Accept,1.06182655504685,Accept,Accept,Accept,Accept,0.179412064899497
1.20138726543047,0.819126947090448,0.169257303331499,-0.174543649401351,0.27324580985417,Accept,"Z2, Z4",1.51349683012173,0.169257303331499,-0.015826257466328,0.351235949254165,Accept,1.20578889331433,Accept,Accept,Accept,Accept,1.40580770454554
1.17489735966324,1.11206356879662,-0.0186326694809721,-0.412801711462812,0.0287829000735445,Accept,"Z1, Z2, Z4",1.23596031825974,-0.0186326694809721,-0.232723903599633,0.18481266275955,Accept,1.31113337226598,Accept,Accept,Accept,Accept,0.60935997587419
0.593546766556677,0.998964851032917,0.00526534622583064,-0.202934258882152,0.650335613464234,Accept,"Z2, Z4",1.68434902432626,0.00526534622583064,-0.336889980119625,0.331137493347327,Accept,1.46350491784747,Accept,Accept,Accept,Accept,0.516733194716385
0.5687336749545,0.846090530122338,0.272598627282605,0.0910186295108432,0.63227615857346,Reject,"Z1, Z2, Z4",1.86917297014834,0.272598627282605,0.0409281614481794,0.502306278868566,Reject,1.44285108087222,Reject,Accept,Accept,Accept,1.04418822465141
1.18980122028329,1.00619001963615,-0.0800618276884616,-0.305448314540904,0.217262251376193,Accept,"Z1, Z2, Z4",1.50189334811084,-0.0800618276884616,-0.342499108392168,0.187341595485067,Accept,1.36354749876383,Accept,Accept,Accept,Accept,0.921069148673517
1.07384436400756,1.02157789937354,-0.043592515763723,-0.281152879866271,0.141611291365977,Accept,"Z1, Z2, Z4",1.25816972685143,-0.043592515763723,-0.256247368837208,0.166477264150719,Accept,1.30924147694672,Accept,Accept,Accept,Accept,0.549175069963943
0.94996405779098,1.1859788800142,0.0499410364158385,-0.553618243841159,0.220971832029375,Accept,"Z2, Z4",1.19205796155384,0.0499410364158385,-0.212822893431439,0.312864856029517,Accept,1.18429179612616,Accept,Accept,Accept,Accept,0.42879429971875
1.19486933013862,1.04140759816349,-0.0559482540230382,-0.40554522555456,0.259664569585282,Accept,"Z1, Z2, Z4",1.47210437518678,-0.0559482540230382,-0.327482978705849,0.197378391430439,Accept,1.32547293545688,Accept,Accept,Accept,Accept,0.899325558586133
0.978768935935586,0.983033059963925,-0.125746305791546,-0.221387493015144,0.241523275924732,Accept,"Z1, Z2, Z4",1.75778711389064,-0.125746305791546,-0.33359562137113,0.0805920638614259,Accept,1.50953861700779,Accept,Accept,Accept,Accept,1.03243081973039
0.883133117119267,0.873559377062395,0.0569636786416563,-0.0736695271769263,0.56828984563474,Accept,"Z2, Z4",1.49213339782514,0.0569636786416563,-0.186618557476966,0.306363383522393,Accept,1.39073050453696,Accept,Accept,Accept,Accept,0.582232288586984
1.03844413263586,0.985113534310148,-0.179562115861389,-0.302442638518809,0.157586686464319,Accept,"Z1, Z2, Z4",1.24685851448804,-0.179562115861389,-0.385657132770553,0.0188574679399913,Accept,1.18922744628655,Accept,Accept,Accept,Accept,0.562453486767044
0.787929366490144,0.831381874402818,0.0347652877107546,-0.0952439065424228,0.464798856399491,Accept,"Z2, Z4",1.61016183112585,0.0347652877107546,-0.181221395062942,0.256602637128889,Accept,1.37865914443695,Accept,Accept,Accept,Accept,1.12627168166683
0.872225912458267,1.0288566282106,-0.0135135727691916,-0.367984009847544,0.181687467534772,Accept,"Z2, Z4",1.43433307851317,-0.0135135727691916,-0.227684895884451,0.185883110536991,Accept,1.23142267468017,Reject,Accept,Accept,Accept,0.577118420526329
0.998044698265364,0.973684340115997,-0.000122025014580707,-0.157119776669601,0.327824699972207,Accept,"Z1, Z2, Z4",1.6046439640719,-0.000122025014580707,-0.245807434328526,0.269514487066702,Accept,1.59780447200878,Reject,Accept,Accept,Accept,0.78905336252412
1.19593160611534,1.07236086416718,-0.0689506946462014,-0.409859984600867,0.279774513686137,Accept,"Z2, Z4",1.54459881582467,-0.0689506946462014,-0.311735369397692,0.161324047017035,Accept,1.2933422939487,Accept,Accept,Accept,Accept,1.01716802714412
0.948923837830732,0.935026153544235,-0.0314285182576573,-0.240051421218758,0.219870931348243,Accept,"Z1, Z2, Z4",1.63957853483751,-0.0314285182576573,-0.23966728585757,0.196468331041316,Accept,1.04468020351907,Accept,Reject,Accept,Accept,0.7093871588701
0.345203807495855,0.980838185781238,0.0524879414515097,-0.12344717401076,0.603498345075467,Accept,"Z2, Z4",1.00396847149583,0.0524879414515097,-0.203464962070561,0.301468714401877,Accept,0.98771039665546,Accept,Accept,Accept,Accept,0.326019418593365
0.991469299926779,1.10109400784338,-0.0242574516714992,-0.403353619637926,0.118951979109772,Accept,"Z1, Z2, Z4",1.09879451183931,-0.0242574516714992,-0.23523969164365,0.177007351383526,Accept,1.0716768846365,Accept,Accept,Accept,Accept,0.445742368581708
1.03454677507591,1.23793671934062,-0.0305313493056021,-0.391648660764802,0.214971810165646,Accept,"Z1, Z2, Z4",1.37559399074043,-0.0305313493056021,-0.322051643029763,0.26013599711211,Accept,1.14660998944008,Accept,Accept,Accept,Accept,0.565545613879551
0.411413824171756,0.864358483907909,0.100355095189313,-0.181361782648488,0.593798622526119,Accept,"Z2, Z4",1.0821069600521,0.100355095189313,-0.183694113204839,0.395776944983003,Accept,0.986124560607727,Accept,Accept,Accept,Accept,0.971866684224088
1.0982994015423,1.09193450624273,0.147703205471992,-0.380816572125292,0.310068150351873,Accept,"Z2, Z4",1.57110809781714,0.147703205471992,-0.124732705486923,0.400653463101641,Accept,1.2531202138911,Accept,Accept,Accept,Accept,0.795290831421722
0.715948941756993,0.914272453832618,0.00182275188486295,-0.294389203656578,0.252204075233662,Accept,"Z2, Z4",1.15079730755535,0.00182275188486295,-0.187915484467283,0.18315976319068,Accept,1.26963174236838,Accept,Accept,Accept,Accept,0.556010625126173
1.28923459451141,0.994712702980999,-0.200981276355947,-0.386575483054875,0.0777838928866371,Accept,"Z1, Z2, Z4",1.58477015830983,-0.200981276355947,-0.430756604076477,0.0140501806712009,Accept,1.49547505817351,Accept,Accept,Accept,Accept,1.70056528643244
1.09197510133839,1.08102518042402,-0.0835674161908642,-0.552012683775804,0.208832527664329,Accept,"Z2, Z4",1.11360217377085,-0.0835674161908642,-0.374935043453518,0.200034245218444,Accept,1.30147024551435,Accept,Accept,Accept,Accept,0.823529089846784
1.13660615901611,1.11415283317175,-0.15513446020173,-0.441266456452365,0.0335370764563083,Accept,"Z1, Z2, Z4",1.6605752170444,-0.15513446020173,-0.340159876565905,0.0339944852947419,Accept,1.44595370999108,Accept,Reject,Accept,Accept,1.21496609835886
1.05466819443513,1.04778022391763,0.0319939718319262,-0.40148192033763,0.3150159194891,Accept,"Z2, Z4",1.22951254880406,0.0319939718319262,-0.236659554561306,0.329755668170417,Accept,1.1388326195092,Accept,Accept,Accept,Accept,0.0223939327248051
0.891305652804073,0.912108624505243,0.181657686453397,-0.0968989586775471,0.438594564925553,Accept,"Z1, Z2, Z4",1.28050796234817,0.181657686453397,-0.0711027739090158,0.434049913198757,Accept,1.31309903542104,Reject,Accept,Accept,Accept,0.80557376808745
0.837197442720091,0.981564104271801,-0.130862109509143,-0.322697764328895,0.101513854575997,Accept,"Z1, Z2, Z4, X4",0.927213417886664,-0.130862109509143,-0.319129410722947,0.0543589278602332,Accept,0.934345007414749,Reject,Accept,Accept,Accept,0.860688026120192
0.827529327465435,0.957652537275388,-0.0145455986211972,-0.212647945687947,0.465291075428119,Accept,"Z2, Z4",1.97875032871176,-0.0145455986211972,-0.260932923326105,0.239907158320185,Accept,2.01874056083972,Accept,Accept,Accept,Accept,0.89990161729943
1.41805585175498,1.07492249472377,0.0913962202811242,-0.551582572644988,0.136568249190678,Accept,"Z2, Z4",1.69067160491466,0.0913962202811242,-0.199309819236534,0.374757397122324,Accept,1.32683742091764,Accept,Accept,Accept,Accept,1.1210239260659
1.07086959555912,0.998743741296141,-0.0470573114459094,-0.252445338584683,0.271510199528508,Accept,"Z2, Z4",1.34619543911267,-0.0470573114459094,-0.234606006767701,0.1523724744072,Accept,1.47031306616514,Accept,Accept,Accept,Accept,1.01251233833598
0.878635719804634,1.17472296232915,-0.106279424440206,-0.448543975468228,0.158758116591288,Accept,"Z1, Z2, Z4",0.996100816120689,-0.106279424440206,-0.395529535439975,0.160664718064777,Accept,1.186050603016,Accept,Accept,Accept,Accept,0.886194125276307
