Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.6020584261741877,0.9356111433085936,0.17086162522299023,0.023055323015491916,0.3367588829818069,Reject,"Z1, Z2, Z4",1.5333637716930644,0.17086162522299023,0.016004445530492215,0.32533826998448134,Reject,1.4839391087818843,Reject,Reject,Accept,0.41501394570311506
0.684896327766281,0.9384136979803772,0.08113153552485614,-0.10336096248626467,0.20397157557477485,Accept,"Z1, Z2, Z4",1.329951680665168,0.08113153552485614,-0.06646191252372098,0.22829025353073898,Accept,1.4017582138845697,Reject,Reject,Accept,0.3319225838817126
0.7868394749632691,0.9879953055656719,-0.05445031573446999,-0.17445290237778305,0.11925128746212671,Accept,"Z1, Z2, Z4",1.412072453031983,-0.05445031573446999,-0.20007983534366863,0.08148947996774682,Accept,1.4439772338492995,Reject,Accept,Accept,0.7484133004570624
0.4993403863509452,0.894861561000318,0.15609947005808372,0.0161826014752412,0.2858914232762203,Reject,"Z1, Z2, Z4",1.409036755034451,0.15609947005808372,0.026119558063762604,0.2887727222171333,Reject,1.3453811115783325,Reject,Reject,Accept,0.8706839731643947
0.6320278134847771,0.8866998126624491,0.20027712407056364,0.06621093950002077,0.3530865424354746,Reject,"Z1, Z2, Z4",1.4584401813784291,0.20027712407056364,0.06154425210686766,0.3379369919246238,Reject,1.3589582291175168,Accept,Accept,Accept,0.43040689461074455
0.5821896750693829,0.965603794836562,0.0634128444661705,-0.05347578372972912,0.2402099978876973,Accept,"Z1, Z2, Z4",1.3543550461473666,0.0634128444661705,-0.08347954441907131,0.2073226085986401,Accept,1.3835238482656493,Reject,Reject,Accept,0.7764970336671908
0.47815352153990665,0.9648889556928477,0.07392095932789902,-0.058327844472048765,0.22390706309851663,Accept,"Z1, Z2, Z4",1.2280983840721373,0.07392095932789902,-0.06334061210339474,0.20790814985486228,Accept,1.2553079772969955,Reject,Reject,Accept,0.499236959705948
0.5204925976189662,0.8434027179807433,0.2380234141313024,0.10690609042067639,0.3906650326761892,Reject,"Z1, Z2, Z4",1.4763010742096938,0.2380234141313024,0.10242174819472193,0.37774619321557523,Reject,1.384769665743755,Reject,Reject,Accept,0.6054821454785404
0.7918598878850353,1.0477882029982641,-0.004086403419411562,-0.1715328075779085,0.20477693537620045,Accept,"Z1, Z2, Z4",1.2189761874969924,-0.004086403419411562,-0.17648946265014676,0.17076793896998924,Accept,1.3194061495535296,Accept,Accept,Accept,0.5923249256719864
0.5741852373608568,0.9508450936741515,0.07175595600030066,-0.024067003580900782,0.25547908494469385,Accept,"Z1, Z2, Z4",1.334359979664961,0.07175595600030066,-0.06701771443028506,0.21150535265134604,Accept,1.371798238747509,Reject,Reject,Accept,0.6434605847019519
0.6015350803062791,0.9897145233864009,0.051294188606536076,-0.10403095334454057,0.22457162212965404,Accept,"Z1, Z2, Z4",1.4270373985161044,0.051294188606536076,-0.09185091571102484,0.20820077074100146,Accept,1.4688755618893825,Reject,Reject,Accept,0.1397465681064476
0.7295508958713993,0.9736422118506146,0.04698202866615954,-0.10174126976217703,0.21064980608497264,Accept,"Z1, Z2, Z4",1.6471781938917598,0.04698202866615954,-0.09337602213633038,0.18110802248929536,Accept,1.427357203724104,Reject,Accept,Accept,0.21922296621333445
0.5174407266095622,0.8706098688917704,0.17913114336411282,0.04461137252598647,0.3266527015905962,Reject,"Z1, Z2, Z4",1.4523180039811305,0.17913114336411282,0.047115644272190865,0.31758490889670565,Reject,1.4091463439523435,Reject,Reject,Accept,0.7090553873275908
0.37070117809262704,0.89184758344211,0.19718538961979182,0.06288623712875865,0.31824240024146344,Reject,"Z1, Z2, Z4",1.4531489341474122,0.19718538961979182,0.05583432481497742,0.32783795032956714,Reject,1.3885422094119975,Reject,Reject,Accept,0.4009566004455225
0.6538336466145561,0.9547423165736787,0.033300079074193786,-0.10121638200270755,0.17644323546224105,Accept,"Z1, Z2, Z4",1.6760030238665655,0.033300079074193786,-0.10273733306358311,0.15916242966287925,Accept,1.4824508550953568,Reject,Accept,Accept,0.1799472973571669
0.44131682986826626,0.8807902891860072,0.21841311744150163,0.12764361525011259,0.39648217244355216,Reject,"Z1, Z2, Z4",1.524776707750811,0.21841311744150163,0.0901394564790182,0.3588302905784744,Reject,1.353312233539324,Reject,Reject,Accept,0.3554172544069623
0.5443012957812006,0.9413658557161685,0.14958005942469949,0.02640675833892435,0.2992166381111987,Reject,"Z1, Z2, Z4",1.279117147485627,0.14958005942469949,0.007645549901646148,0.28333498822863634,Reject,1.2546408416313977,Reject,Reject,Accept,0.7004779508261572
0.7012998154233434,0.9313694233161722,0.13269278093026524,-0.04152986266617839,0.30958492886124345,Accept,"Z1, Z2, Z4",1.5181589484213693,0.13269278093026524,-0.02978776003961407,0.303119989067606,Accept,1.6453011441096153,Reject,Accept,Accept,0.8438481190831545
0.5932665653000053,0.964077194278933,-0.003236165310048025,-0.08394212183200811,0.16277271693419093,Accept,"Z1, Z2, Z4",1.3958049072818566,-0.003236165310048025,-0.12026896796121003,0.11968040167953785,Accept,1.3709348486652062,Reject,Reject,Accept,0.5537491574548055
0.6985121978869312,0.915729055691736,0.13485105582385937,-0.04303238503055233,0.22429669840741964,Accept,"Z1, Z2, Z4",1.4064259965176038,0.13485105582385937,0.0014791020495404858,0.266527654061183,Reject,1.3566665629199774,Reject,Reject,Accept,0.7013794025638961
0.5715228766989607,0.91164369613688645,0.09147937624934328,-0.031539492161939076,0.2978893148089076,Accept,"Z1, Z2, Z4",1.3311896613823544,0.09147937624934328,-0.06786865620118866,0.24289401369673275,Accept,1.3184068860344242,Reject,Reject,Reject,0.8511025459736309
0.7208690168537424,0.971711184010179,0.025997531807770827,-0.10556678853229705,0.19403807126625472,Accept,"Z1, Z2, Z4",1.4259035737588044,0.025997531807770827,-0.12007945028246589,0.17882555476705495,Accept,1.355948630508416,Reject,Reject,Accept,0.2175924752841433
0.7441926359455149,0.9590886216388876,0.04325611805820872,-0.07604478363377137,0.21809619495251953,Accept,"Z1, Z2, Z4",1.3506978917959735,0.04325611805820872,-0.11121107682657212,0.19538820411939056,Accept,1.2499243712304235,Reject,Accept,Accept,0.5133006255945433
0.5122827156034813,0.9893697290417839,0.07160237819917434,-0.04845016075849004,0.2513247802077324,Accept,"Z1, Z2, Z4",1.2214200691834989,0.07160237819917434,-0.07394327486362498,0.21221913166693432,Accept,1.253881144283815,Reject,Reject,Accept,0.32274783822027514
0.7132779786378645,0.9434906678092592,0.10481449562176677,-0.05833257084324689,0.22428713306833745,Accept,"Z1, Z2, Z4",1.008368969987778,0.10481449562176677,-0.021998674777459083,0.23146532165762493,Accept,1.2307679875006143,Accept,Accept,Accept,0.4491237722243492
0.43419114126942143,0.7895768072123619,0.30248846723284545,0.20234397906035936,0.5094395713246108,Reject,"Z1, Z2, Z4",1.6011808489094532,0.30248846723284545,0.15157781186447594,0.45723690502979897,Reject,1.53500858203368,Reject,Accept,Accept,0.6101033347509318
0.4440687864297678,0.930672508550051,0.17666049209157042,0.04243142216144448,0.3490864871737755,Reject,"Z1, Z2, Z4",1.3432744361653468,0.17666049209157042,0.0171927701861232,0.33430771151150923,Reject,1.2901916002247271,Reject,Reject,Reject,0.9291702929668954
0.3094921402829278,0.8519735047153846,0.2615319306881375,0.13847096335952377,0.46293541179445696,Reject,"Z1, Z2, Z4",1.2216525417526358,0.2615319306881375,0.11818533859429672,0.4119455257216913,Reject,1.258212884507852,Reject,Reject,Accept,0.09959201445266551
0.6177323630588643,0.9230443275532015,0.15260685602229107,0.0026374948654674865,0.2978351175739561,Reject,"Z1, Z2, Z4",1.4756893653085046,0.15260685602229107,0.013270271843113916,0.29493940622205533,Reject,1.5500162938269495,Reject,Accept,Accept,0.6550080662150858
0.5825861732882394,0.8597441078231546,0.19784871650507638,0.031315033481266456,0.3503628143932003,Reject,"Z1, Z2, Z4",1.3239779923012422,0.19784871650507638,0.031390765752086464,0.3695294994333717,Reject,1.2991431746465534,Reject,Reject,Accept,0.40296822825327183
0.49263579806708097,0.9050618474014483,0.17774080146661114,0.007159250067454742,0.31127880342022485,Reject,"Z1, Z2, Z4",1.4606510148540983,0.17774080146661114,0.026961791829207174,0.33545317812853453,Reject,1.3004154493396798,Reject,Reject,Accept,0.86926823999069
0.4857879462511575,0.9701303975587492,0.13570629087943875,-0.039534465690032605,0.2954080561179897,Accept,"Z1, Z2, Z4",1.244846485818156,0.13570629087943875,-0.019987121073529058,0.2883969281518331,Accept,1.35930411568053,Reject,Reject,Accept,0.6366256861126077
0.7661366483050072,1.0467319538366475,-0.04556825979885624,-0.18862996097330945,0.0911248590619772,Accept,"Z1, Z2, Z4",1.427453687154567,-0.04556825979885624,-0.18841122293182164,0.09578794544206384,Accept,1.3817485179333044,Accept,Accept,Accept,0.527089091293889
0.5515710550991669,0.9452055464620911,0.0961726748603728,-0.011084204299061404,0.31665976731002826,Accept,"Z1, Z2, Z4",1.3796467602371083,0.0961726748603728,-0.07065154499855009,0.26929213095586646,Accept,1.3679970259216,Reject,Reject,Accept,0.48624182569198954
0.6889020480866919,0.9933265707185833,-0.04978282956175448,-0.1704613432950406,0.12727525535766804,Accept,"Z1, Z2, Z4",1.3313869361754573,-0.04978282956175448,-0.1889848660876126,0.09777063439573797,Accept,1.2144334094490774,Reject,Reject,Accept,0.7569071542879077
0.4391382980437004,0.9302708154960077,0.19643897507249644,0.07481409139806838,0.37565051945732975,Reject,"Z1, Z2, Z4",1.2273194226909745,0.19643897507249644,0.04326240657049221,0.3376204129919106,Reject,1.3602156665731073,Reject,Reject,Accept,0.7468027288420224
0.5041467195580954,0.9499391098101478,0.17929044293594038,0.006065080389932802,0.35695568919509196,Reject,"Z1, Z2, Z4",1.3080524446391761,0.17929044293594038,0.011838649679500185,0.345684821093332,Reject,1.5254336514102267,Reject,Reject,Accept,0.4782947694186331
0.5429284193689825,0.9762222216706247,7.064795714028023e-5,-0.11009251735916736,0.18454859034514945,Accept,"Z1, Z2, Z4",1.2494010257585533,7.064795714028023e-5,-0.1409788022735076,0.15739792231567876,Accept,1.2875589326989962,Reject,Accept,Accept,0.12129960978224837
0.7352732710239709,0.9950765698334348,0.042309915897643845,-0.12581208207295733,0.15222693523390246,Accept,"Z1, Z2, Z4",1.4096667060093986,0.042309915897643845,-0.10092349442520591,0.17683777078767568,Accept,1.3681007758028938,Accept,Accept,Accept,0.5510501783628208
0.5139843133850164,0.9243971552590662,0.18367555722229725,0.0381776759240304,0.3024154552935678,Reject,"Z1, Z2, Z4",1.3825469178632361,0.18367555722229725,0.05383394775818849,0.31048382616078607,Reject,1.3168771721631398,Reject,Reject,Accept,0.3953930823489361
0.5510226555672939,0.9018530620931343,0.18863407264577792,0.0560443068354171,0.3881489784657477,Reject,"Z1, Z2, Z4",1.4974636399051284,0.18863407264577792,0.03311317608605684,0.3463651230268652,Reject,1.5038769702110226,Reject,Reject,Accept,0.38786950223180877
0.4188017040958064,0.932087076627625,0.09065786995908667,-0.04214520113485444,0.2614527297888829,Accept,"Z1, Z2, Z4",1.303438688938145,0.09065786995908667,-0.05845893983139407,0.26133542708480567,Accept,1.3360907510466191,Reject,Accept,Accept,0.39633305269157854
0.5482247393349533,0.8697587935750246,0.21619736222065125,0.08589596101507198,0.3455731083677397,Reject,"Z1, Z2, Z4",1.6469558027477424,0.21619736222065125,0.09012687540034955,0.3519701522288591,Reject,1.5830956017559936,Reject,Reject,Accept,0.8242308440952424
0.5253912694751804,0.9291653651444385,0.08997465773347235,-0.03226345586093383,0.2321747577181939,Accept,"Z1, Z2, Z4",1.3499557589993503,0.08997465773347235,-0.04341148890895867,0.22401657264897862,Accept,1.286318640639946,Reject,Accept,Accept,0.1231405140784485
0.743702488614201,0.9937428955589627,-0.002548951713041028,-0.15329684426073545,0.16166331621485144,Accept,"Z1, Z2, Z4",1.4231046920108363,-0.002548951713041028,-0.15368692141833024,0.1512820285889843,Accept,1.4429091710193753,Reject,Accept,Accept,0.44988292690531934
0.621368213471818,0.9851921050979185,0.17602336245262024,0.051333210807997534,0.35332632729131713,Reject,"Z1, Z2, Z4",1.5122549923899242,0.17602336245262024,0.030187455532280746,0.3273032237931902,Reject,1.4075939107548612,Reject,Reject,Accept,0.5601564061236008
0.7749745473489278,0.8910128921934068,0.13894155028876826,0.041246995149545475,0.2996457455178868,Reject,"Z1, Z2, Z4",1.5179495896481567,0.13894155028876826,0.01918897915346303,0.267052380647378,Reject,1.4676401180248697,Reject,Reject,Accept,0.10875679962858577
0.6774071553601756,1.0134576781172138,-0.006610404728699921,-0.10839909071581832,0.21656381076377643,Accept,"Z1, Z2, Z4",1.2816939252616302,-0.006610404728699921,-0.15638481656519126,0.15005308718561167,Accept,1.3263693343952132,Accept,Accept,Accept,0.5319127152755905
0.49997994435372617,0.9420140610969058,0.11680137645156483,-0.010097326460468847,0.2759088515601266,Accept,"Z1, Z2, Z4",1.2374321092111007,0.11680137645156483,-0.016448256859409045,0.2519288240562754,Accept,1.3522369341372626,Reject,Reject,Accept,0.7846842415202792
0.8665671979723075,1.0138509792343398,-0.02808479073121297,-0.19596649297740096,0.13100744037181622,Accept,"Z1, Z2, Z4",1.6255264221175463,-0.02808479073121297,-0.18781914003378872,0.12240027088229435,Accept,1.51400051064671,Reject,Reject,Accept,0.429906577293789
0.28996426788914287,0.8698552903380784,0.22238251547124505,0.10717097248106516,0.3920148265765171,Reject,"Z1, Z2, Z4",1.2681054178582611,0.22238251547124505,0.08489514225149489,0.3500350133817401,Reject,1.270860523306961,Reject,Reject,Accept,0.31319211039188083
0.5296803377237688,0.9679531776156884,0.15770743395579565,0.0024653448918866006,0.2952924565047946,Reject,"Z1, Z2, Z4",1.3537722136337675,0.15770743395579565,0.01939030559448591,0.29334471684571123,Reject,1.269749962970493,Reject,Accept,Accept,0.7493263647282166
0.5408311748586278,0.9350384027601167,0.07819669209520456,-0.03016999386745784,0.24788993900774786,Accept,"Z1, Z2, Z4",1.4037711845591192,0.07819669209520456,-0.052440219128152867,0.21497607501110622,Accept,1.293873972715183,Reject,Accept,Reject,0.8792577601341238
0.5587128783749208,0.8967722694499104,0.07633060300633618,-0.0052930741994167765,0.28142439696875254,Accept,"Z1, Z2, Z4",1.5598566497792143,0.07633060300633618,-0.06456368989446479,0.2149049938303767,Accept,1.4322993826420225,Reject,Accept,Accept,0.6705950257448372
0.49120334975022223,0.8973551640589755,0.2066617433500322,0.082821981575154,0.37234759116942,Reject,"Z1, Z2, Z4",1.279133438322485,0.2066617433500322,0.07313298335606586,0.3461538580227266,Reject,1.396562626745017,Reject,Reject,Accept,0.7469827595677053
0.7094318665866511,0.9743530941863339,0.03405590964395904,-0.08225490754653798,0.23346282909125304,Accept,"Z1, Z2, Z4",1.3956044959614786,0.03405590964395904,-0.11050459245429477,0.1846666051922828,Accept,1.3746137157053742,Reject,Reject,Accept,0.7626145309181257
0.49295114034799375,0.9217925330683274,0.17805754103273935,0.06644033639507355,0.3259753682205905,Reject,"Z1, Z2, Z4",1.3827018266591415,0.17805754103273935,0.05181061609392376,0.30817969387580574,Reject,1.4566935401920782,Reject,Reject,Reject,0.8883783250238289
0.40186548317561605,0.9350006880130225,0.18799817048649037,0.07698698318237598,0.38331847645489603,Reject,"Z1, Z2, Z4",1.618532370689925,0.18799817048649037,0.03517188786950579,0.3355234525333262,Reject,1.4921720557111076,Reject,Reject,Reject,0.9597774896969516
0.5196506163644784,0.8958478608378718,0.22637058102608656,0.04959939496930605,0.3408775032289306,Reject,"Z1, Z2, Z4",1.3819737590915446,0.22637058102608656,0.09006297599166785,0.36194511381268846,Reject,1.4171359469638174,Reject,Reject,Accept,0.7153399585717213
0.43274320461171745,0.8686762218148516,0.1975582799108712,0.07437528278241101,0.37362178412721186,Reject,"Z1, Z2, Z4",1.488281487794342,0.1975582799108712,0.05500831848392154,0.340905028017847,Reject,1.3644556243490498,Reject,Reject,Accept,0.24739465679609213
0.690965139737102,0.9644609239836368,0.06006188221286727,-0.08501668163387888,0.18595501604196785,Accept,"Z1, Z2, Z4",1.2708587573085186,0.06006188221286727,-0.07849852865164098,0.19087765758390995,Accept,1.302464388109576,Reject,Reject,Accept,0.4993714156366267
0.4490189158304034,0.8792150569532564,0.21029635893071277,0.05823456349321725,0.36700619354712594,Reject,"Z1, Z2, Z4",1.3810680177823897,0.21029635893071277,0.049667791267668675,0.3513476842152292,Reject,1.313070820062825,Reject,Reject,Accept,0.5767443989338172
0.6071365304913335,0.879113546938774,0.15129159650424048,0.05048774762181944,0.33505758351674064,Reject,"Z1, Z2, Z4",1.3124068399050972,0.15129159650424048,-6.633113495109026e-4,0.29586864163946264,Accept,1.4108734691057827,Reject,Reject,Accept,0.5730129050487736
0.8934844600731802,0.9707255578643056,0.03676716503330666,-0.10871976119204114,0.17490573127366585,Accept,"Z1, Z2, Z4",1.8307026899210816,0.03676716503330666,-0.1001494065552969,0.17191665842911869,Accept,1.6256317989430056,Reject,Reject,Accept,0.2210874493556391
0.7886164759499743,0.927620131770538,0.05236282864735933,-0.06750336315205654,0.21024068871474158,Accept,"Z1, Z2, Z4",1.636224058319687,0.05236282864735933,-0.08045324950072069,0.19791292151301174,Accept,1.609422161561001,Reject,Reject,Accept,0.597514886094427
0.4723049242035337,0.9724951707961832,0.15273196196163769,0.013244853108647665,0.3199201512579532,Reject,"Z1, Z2, Z4",1.4603085829503346,0.15273196196163769,0.004137484126848317,0.31167167050831024,Reject,1.52118811805168,Reject,Reject,Accept,0.6165329421261467
0.8017737921655866,1.0147776868811553,0.06939515597032843,-0.1248266951062576,0.16561628992962327,Accept,"Z1, Z2, Z4",1.3432017364976512,0.06939515597032843,-0.07535705004577932,0.21548234963411872,Accept,1.2922109304905047,Reject,Reject,Accept,0.3183344784387754
